date,value
2019-01-07,126430.58467132339
2019-01-08,126206.52531264821
2019-01-09,126422.18541002019
2019-01-10,126332.11094578056
2019-01-11,126058.73547534522
2019-01-12,125732.42705125696
2019-01-13,125379.32430075665
2019-01-14,125055.25830326944
2019-01-15,124703.7219511061
2019-01-16,124361.56000504506
2019-01-17,124041.05953404935
2019-01-18,123836.12229142591
2019-01-19,123741.52631410652
2019-01-20,123522.85062414577
2019-01-21,123468.25142417848
2019-01-22,123228.57966598727
2019-01-23,123299.17178768241
2019-01-24,127487.44038612321
2019-01-25,129687.97953864672
2019-01-26,130361.02579117022
2019-01-27,130447.3618873181
2019-01-28,129781.65909398034
2019-01-29,128870.6063666828
2019-01-30,127823.0570214353
2019-01-31,126666.85490335396
2019-02-01,126331.3930678652
2019-02-02,126299.26415303844
2019-02-03,126342.6778357081
2019-02-04,126485.54254344215
2019-02-05,127088.09080447977
2019-02-06,127557.36441323411
2019-02-07,128482.86239660681
2019-02-08,130053.77568214711
2019-02-09,130725.62383884726
2019-02-10,130853.6364955474
2019-02-11,130683.49405224754
2019-02-12,130249.12400894768
2019-02-13,129858.03491969428
2019-02-14,129518.5123656844
2019-02-15,129423.20361408101
2019-02-16,129590.49849658435
2019-02-17,129690.19807790105
2019-02-18,129790.356665513
2019-02-19,129812.17695000429
2019-02-20,129785.94800202531
2019-02-21,129824.02829722516
2019-02-22,129787.5280845727
2019-02-23,129736.00159814958
2019-02-24,129878.93976279272
2019-02-25,130106.8477295088
2019-02-26,130105.23516461528
2019-02-27,130028.7937878339
2019-02-28,130016.15913304966
2019-03-01,129990.73902248465
2019-03-02,129931.9861954365
2019-03-03,130088.32131933552
2019-03-04,130274.0555202404
2019-03-05,130396.89226458987
2019-03-06,130497.13950138392
2019-03-07,130586.78825808641
2019-03-08,130685.25962690832
2019-03-09,130795.63448971351
2019-03-10,130933.23989067304
2019-03-11,131164.7068926328
2019-03-12,131379.6224720635
2019-03-13,131516.029599529
2019-03-14,131784.91299774713
2019-03-15,132642.7197503146
2019-03-16,133488.70374288206
2019-03-17,134191.2540659873
2019-03-18,134818.7852271047
2019-03-19,135392.89260631375
2019-03-20,135846.0151120484
2019-03-21,136197.83757660602
2019-03-22,136767.42497100562
2019-03-23,137179.5860278368
2019-03-24,137477.63249061335
2019-03-25,137805.25686662472
2019-03-26,138076.75934313092
2019-03-27,138299.51926015416
2019-03-28,138552.4093013502
2019-03-29,139287.52702032073
2019-03-30,139925.7180319717
2019-03-31,140200.0
2019-04-01,140200.0
2019-04-02,140200.0
2019-04-03,140200.0
2019-04-04,140200.0
2019-04-05,140186.92134638692
2019-04-06,140200.0
2019-04-07,140200.0
2019-04-08,140200.0
2019-04-09,140200.0
2019-04-10,140200.0
2019-04-11,140200.0
2019-04-12,140200.0
2019-04-13,140200.0
2019-04-14,140200.0
2019-04-15,140200.0
2019-04-16,140200.0
2019-04-17,140200.0
2019-04-18,140200.0
2019-04-19,140200.0
2019-04-20,140200.0
2019-04-21,140200.0
2019-04-22,140200.0
2019-04-23,140200.0
2019-04-24,140200.0
2019-04-25,140200.0
2019-04-26,140200.0
2019-04-27,140200.0
2019-04-28,140200.0
2019-04-29,140200.0
2019-04-30,140200.0
2019-05-01,140200.0
2019-05-02,140200.0
2019-05-03,140200.0
2019-05-04,140200.0
2019-05-05,140200.0
2019-05-06,140200.0
2019-05-07,140200.0
2019-05-08,140200.0
2019-05-09,140200.0
2019-05-10,140200.0
2019-05-11,140200.0
2019-05-12,140200.0
2019-05-13,140200.0
2019-05-14,140200.0
2019-05-15,140200.0
2019-05-16,140200.0
2019-05-17,140200.0
2019-05-18,140200.0
2019-05-19,140200.0
2019-05-20,140200.0
2019-05-21,140200.0
2019-05-22,140200.0
2019-05-23,140200.0
2019-05-24,140200.0
2019-05-25,140200.0
2019-05-26,140200.0
2019-05-27,140200.0
2019-05-28,140200.0
2019-05-29,140200.0
2019-05-30,140200.0
2019-05-31,140200.0
2019-06-01,140200.0
2019-06-02,140200.0
2019-06-03,140200.0
2019-06-04,140200.0
2019-06-05,140187.72355489738
2019-06-06,140200.0
2019-06-07,140200.0
2019-06-08,140200.0
2019-06-09,140197.9468159367
2019-06-10,140200.0
2019-06-11,140200.0
2019-06-12,140200.0
2019-06-13,140200.0
2019-06-14,140200.0
2019-06-15,140200.0
2019-06-16,140163.44995180966
2019-06-17,140200.0
2019-06-18,140069.30439027466
2019-06-19,140174.8736444456
2019-06-20,140200.0
2019-06-21,140200.0
2019-06-22,140114.29264702313
2019-06-23,140055.30324835994
2019-06-24,139971.94338802772
2019-06-25,140006.598542643
2019-06-26,140025.24922968977
2019-06-27,140003.84069950634
2019-06-28,139850.09762281476
2019-06-29,139603.33226652865
2019-06-30,139322.60450131955
2019-07-01,138972.83882171533
2019-07-02,138597.22153892793
2019-07-03,138161.73366974024
2019-07-04,137756.8598882421
2019-07-05,137329.35382052232
2019-07-06,136907.89259985232
2019-07-07,136478.81815159737
2019-07-08,136059.76869230575
2019-07-09,135871.87989782475
2019-07-10,135549.25033019893
2019-07-11,135234.6106398069
2019-07-12,134877.464917056
2019-07-13,134557.49103291062
2019-07-14,134282.33088683474
2019-07-15,133940.14672565792
2019-07-16,133519.71838617852
2019-07-17,133221.39700152757
2019-07-18,133111.5268720385
2019-07-19,132767.1447592122
2019-07-20,132396.1849277173
2019-07-21,131996.2213262661
2019-07-22,131867.8574306087
2019-07-23,131935.7397558756
2019-07-24,131700.34959669106
2019-07-25,131381.80592765482
2019-07-26,131037.40148638294
2019-07-27,130680.02627385035
2019-07-28,130263.42647715955
2019-07-29,129832.60430430828
2019-07-30,129383.40794251567
2019-07-31,129055.94038075942
2019-08-01,128708.242877416
2019-08-02,128350.58319062197
2019-08-03,128007.04584568612
2019-08-04,127694.99866140129
2019-08-05,127348.68659734364
2019-08-06,127029.52920498747
2019-08-07,126788.66723023515
2019-08-08,126567.3537462171
2019-08-09,126268.90693711356
2019-08-10,125956.9571781548
2019-08-11,125619.55598387918
2019-08-12,125245.70778430343
2019-08-13,124845.47298896435
2019-08-14,124459.50706873793
2019-08-15,124043.31474261137
2019-08-16,123671.70386662192
2019-08-17,123323.05998519865
2019-08-18,123071.91169398435
2019-08-19,122729.90551596867
2019-08-20,122299.12555942044
2019-08-21,121920.08834209842
2019-08-22,121567.95925515993
2019-08-23,121248.19285257738
2019-08-24,120853.70424963292
2019-08-25,120424.63512294009
2019-08-26,119999.32525901668
2019-08-27,119520.35504844773
2019-08-28,118970.2014565902
2019-08-29,118401.9821297578
2019-08-30,117797.16740340898
2019-08-31,117210.30837937508
2019-09-01,116610.00550752832
2019-09-02,116200.1410712336
2019-09-03,115782.74879879029
2019-09-04,115268.80852628869
2019-09-05,114730.39161239797
2019-09-06,114173.78334103207
2019-09-07,113619.85636890348
2019-09-08,113049.67328478019
2019-09-09,112493.29643462106
2019-09-10,111910.65431675693
2019-09-11,111325.5790300171
2019-09-12,110784.95794799927
2019-09-13,110206.3453991039
2019-09-14,109602.11033567661
2019-09-15,109035.11142090017
2019-09-16,108481.75124008332
2019-09-17,107896.71834379961
2019-09-18,107309.869311205
2019-09-19,106614.73534041845
2019-09-20,105926.16018381498
2019-09-21,105255.41106446403
2019-09-22,104631.88152481239
2019-09-23,104056.2755864093
2019-09-24,103345.61938009573
2019-09-25,102699.77619256344
2019-09-26,102026.18426485421
2019-09-27,101426.6031581224
2019-09-28,100822.44534577796
2019-09-29,100202.37308743209
2019-09-30,99523.53278319967
2019-10-01,98891.58770505563
2019-10-02,98261.03296713605
2019-10-03,97711.0515466203
2019-10-04,97230.38514306296
2019-10-05,96553.77706387582
2019-10-06,95838.71461754838
2019-10-07,95537.93596633387
2019-10-08,95390.04951336964
2019-10-09,94812.65759858962
2019-10-10,94125.55089268002
2019-10-11,93511.27278573986
2019-10-12,92864.34126214948
2019-10-13,92212.44566655572
2019-10-14,91549.8366296253
2019-10-15,90881.96268646138
2019-10-16,90852.46541978503
2019-10-17,93640.17279171364
2019-10-18,95146.14375463969
2019-10-19,95873.0609274685
2019-10-20,96119.12650737932
2019-10-21,96221.0353933942
2019-10-22,96360.163380541
2019-10-23,97097.27365332034
2019-10-24,97595.71065214528
2019-10-25,97866.96414200703
2019-10-26,98031.98114606735
2019-10-27,98811.89040567515
2019-10-28,99697.20337028043
2019-10-29,100430.40782622035
2019-10-30,101115.94925256951
2019-10-31,102097.41960610956
2019-11-01,105873.47694316746
2019-11-02,107728.70978022537
2019-11-03,109035.78971728327
2019-11-04,110079.53945434118
2019-11-05,110953.24549310362
2019-11-06,111697.01864930138
2019-11-07,112382.03338160086
2019-11-08,113025.20307202605
2019-11-09,113566.16184180956
2019-11-10,114060.42342437532
2019-11-11,114515.96346965665
2019-11-12,114958.63050317981
2019-11-13,115221.49994494331
2019-11-14,115447.2858067068
2019-11-15,115669.58649379491
2019-11-16,115885.58140402343
2019-11-17,116070.56734358458
2019-11-18,116157.28062686187
2019-11-19,116723.40352357853
2019-11-20,117079.57930343034
2019-11-21,117201.08806939973
2019-11-22,117344.84296132883
2019-11-23,117527.64555311076
2019-11-24,118047.95854756847
2019-11-25,118705.61415223066
2019-11-26,119332.49868522867
2019-11-27,119545.65855307512
2019-11-28,120010.5982048154
2019-11-29,120217.04220787706
2019-11-30,120259.10330563513
2019-12-01,120243.60497573637
2019-12-02,120397.36028212917
2019-12-03,120619.30605806345
2019-12-04,120672.50695147071
2019-12-05,120663.40777170686
2019-12-06,120522.60165925333
2019-12-07,120358.55395752474
2019-12-08,120170.25567901964
2019-12-09,120400.67561047466
2019-12-10,123487.88475303783
2019-12-11,125221.80872175771
2019-12-12,125592.04154867707
2019-12-13,125434.35696985647
2019-12-14,125796.67296673868
2019-12-15,126132.45918358168
2019-12-16,125849.00359113945
2019-12-17,125436.52437562031
2019-12-18,125328.0362989814
2019-12-19,125284.82608696367
2019-12-20,125120.10236223198
2019-12-21,124928.32189141202
2019-12-22,124806.85729666123
2019-12-23,124606.02497942348
2019-12-24,124323.20610274874
2019-12-25,123966.56447516404
2019-12-26,123584.82524764714
2019-12-27,123322.27321891523
2019-12-28,123294.31275571007
2019-12-29,123177.55208326735
2019-12-30,123738.39241665594
2019-12-31,124152.12048198536
2020-01-01,124325.34300617268
2020-01-02,124281.8479055553
2020-01-03,124137.93048689273
2020-01-04,124093.6627104584
2020-01-05,124003.12705864706
2020-01-06,123807.3320243718
2020-01-07,123739.55425430911
2020-01-08,123609.55846638992
2020-01-09,123395.41874415093
2020-01-10,123177.00532665278
2020-01-11,123179.62495970196
2020-01-12,123838.16880393751
2020-01-13,123980.3942036038
2020-01-14,123908.28803250802
2020-01-15,123775.64595374378
2020-01-16,123641.29985496303
2020-01-17,123354.21888115964
2020-01-18,123058.14463845328
2020-01-19,122855.24369519136
2020-01-20,122570.11007591806
2020-01-21,122301.02986270463
2020-01-22,122162.12073029242
2020-01-23,122042.96165469724
2020-01-24,121983.5100363977
2020-01-25,122138.62742657284
2020-01-26,122663.68193665498
2020-01-27,122801.91925363094
2020-01-28,122773.33162111552
2020-01-29,122641.35588261351
2020-01-30,122419.40214045574
2020-01-31,122252.39796414386
2020-02-01,122133.36834802412
2020-02-02,122095.13195211467
2020-02-03,122125.78319677275
2020-02-04,122190.45656881951
2020-02-05,122178.20697078982
2020-02-06,122262.24576401753
2020-02-07,123836.68019590156
2020-02-08,124919.3970596972
2020-02-09,125360.71331196801
2020-02-10,125559.94085197216
2020-02-11,125759.39625800574
2020-02-12,125858.17590975051
2020-02-13,125941.95433066614
2020-02-14,125913.84720815912
2020-02-15,125996.50482129349
2020-02-16,126275.26988131611
2020-02-17,126436.18663777414
2020-02-18,126627.24695091975
2020-02-19,126906.4759278064
2020-02-20,126856.9649235324
2020-02-21,126784.11944601916
2020-02-22,126788.93042599809
2020-02-23,126862.17609976274
2020-02-24,127255.23954673241
2020-02-25,127648.30436824045
2020-02-26,128147.40112139801
2020-02-27,129262.462795344
2020-02-28,129749.7407169414
2020-02-29,130032.96483833544
2020-03-01,130238.62457361388
2020-03-02,130439.71219077916
2020-03-03,130802.66168253063
2020-03-04,131410.6714654257
2020-03-05,131857.9211622304
2020-03-06,132325.35548461904
2020-03-07,132688.0662136451
2020-03-08,132945.83208337816
2020-03-09,133158.48437164538
2020-03-10,133407.29545834448
2020-03-11,133839.49200440038
2020-03-12,134223.1956276092
2020-03-13,134796.1794877956
2020-03-14,135295.59739338636
2020-03-15,135632.52842489298
2020-03-16,135874.68137405993
2020-03-17,136088.59868979375
2020-03-18,136230.51733372724
2020-03-19,136632.7516238487
2020-03-20,137091.59725777642
2020-03-21,137604.43922756123
2020-03-22,137945.60810688813
2020-03-23,138160.92169135652
2020-03-24,138351.77817581533
2020-03-25,138609.51746808196
2020-03-26,138762.4380381191
2020-03-27,138882.56983267338
2020-03-28,139148.72625193934
2020-03-29,139768.41839206847
2020-03-30,140200.0
2020-03-31,140200.0
2020-04-01,140200.0
2020-04-02,140200.0
2020-04-03,140200.0
2020-04-04,140200.0
2020-04-05,140200.0
2020-04-06,140038.2804932859
2020-04-07,140200.0
2020-04-08,140050.67506036264
2020-04-09,140200.0
2020-04-10,140200.0
2020-04-11,140200.0
2020-04-12,140200.0
2020-04-13,140200.0
2020-04-14,140200.0
2020-04-15,140200.0
2020-04-16,140200.0
2020-04-17,140200.0
2020-04-18,140200.0
2020-04-19,140200.0
2020-04-20,140200.0
2020-04-21,140200.0
2020-04-22,140200.0
2020-04-23,140200.0
2020-04-24,140200.0
2020-04-25,140200.0
2020-04-26,140200.0
2020-04-27,140200.0
2020-04-28,140200.0
2020-04-29,140200.0
2020-04-30,140200.0
2020-05-01,140200.0
2020-05-02,140200.0
2020-05-03,140200.0
2020-05-04,140200.0
2020-05-05,140200.0
2020-05-06,140200.0
2020-05-07,140200.0
2020-05-08,140200.0
2020-05-09,140200.0
2020-05-10,140200.0
2020-05-11,140200.0
2020-05-12,140200.0
2020-05-13,140200.0
2020-05-14,140200.0
2020-05-15,140200.0
2020-05-16,140200.0
2020-05-17,140200.0
2020-05-18,140200.0
2020-05-19,140200.0
2020-05-20,140200.0
2020-05-21,140200.0
2020-05-22,140200.0
2020-05-23,140200.0
2020-05-24,140176.21725851856
2020-05-25,140138.76793364296
2020-05-26,140200.0
2020-05-27,140192.18094314542
2020-05-28,140200.0
2020-05-29,140200.0
2020-05-30,140200.0
2020-05-31,140049.54444093085
2020-06-01,140079.5874018314
2020-06-02,140084.86493190285
2020-06-03,140087.41886486186
2020-06-04,140049.82627190626
2020-06-05,139915.82890527308
2020-06-06,139774.08490560384
2020-06-07,139607.67706605594
2020-06-08,139581.57986009488
2020-06-09,139437.5306297466
2020-06-10,139262.62169581463
2020-06-11,139819.79815154988
2020-06-12,139679.0526951651
2020-06-13,139387.44842714246
2020-06-14,139000.1632535276
2020-06-15,138662.90246494111
2020-06-16,138472.79623627517
2020-06-17,138247.58643484567
2020-06-18,138008.55097760158
2020-06-19,137739.5016035901
2020-06-20,137467.6565373861
2020-06-21,137183.99537176127
2020-06-22,136681.82047328493
2020-06-23,136130.0694210943
2020-06-24,135934.8269303471
2020-06-25,135395.76097263806
2020-06-26,134807.42148899214
2020-06-27,134351.7492331782
2020-06-28,133971.1432201858
2020-06-29,133657.62745131768
2020-06-30,133293.7757314813
2020-07-01,132854.516792984
2020-07-02,132247.32056868117
2020-07-03,131714.10247738284
2020-07-04,131258.73302414294
2020-07-05,130729.17830416694
2020-07-06,130128.62932875661
2020-07-07,129554.78431435223
2020-07-08,129101.9164335959
2020-07-09,128844.66013230315
2020-07-10,128562.28660484581
2020-07-11,128773.29893779078
2020-07-12,128817.82965289243
2020-07-13,128574.63573025336
2020-07-14,128271.53257349333
2020-07-15,127859.48620354598
2020-07-16,127383.19574025452
2020-07-17,126890.96151193773
2020-07-18,126413.93588249155
2020-07-19,125886.8787459997
2020-07-20,125316.51986986201
2020-07-21,124648.9354293357
2020-07-22,124047.80089102204
2020-07-23,123521.24468156119
2020-07-24,122931.45813346814
2020-07-25,122283.85009087132
2020-07-26,121565.9959257771
2020-07-27,120802.4701568283
2020-07-28,120106.9845750377
2020-07-29,119293.27452740552
2020-07-30,118598.35227604608
2020-07-31,117825.0132916201
2020-08-01,117121.47583524989
2020-08-02,116436.29213726315
2020-08-03,115657.3679517748
2020-08-04,116999.90804771155
2020-08-05,117761.93966866
2020-08-06,117814.27093496354
2020-08-07,118385.2200274347
2020-08-08,118720.02047357628
2020-08-09,118743.59106277711
2020-08-10,118492.929017541
2020-08-11,118217.54332784204
2020-08-12,118336.4020035348
2020-08-13,118180.81866581211
2020-08-14,117983.16874246628
2020-08-15,117747.52756447799
2020-08-16,117432.09264051734
2020-08-17,117053.43837030581
2020-08-18,116833.53357524729
2020-08-19,116417.22798497038
2020-08-20,115917.14498980813
2020-08-21,115443.68002921094
2020-08-22,114959.8937707866
2020-08-23,114445.90638328697
2020-08-24,113892.66133894834
2020-08-25,113347.22272760078
2020-08-26,112762.09883910032
2020-08-27,112269.30611688796
2020-08-28,111922.95928479
2020-08-29,111581.23625674761
2020-08-30,111412.82578041409
2020-08-31,111006.59064674286
2020-09-01,110613.22080913332
2020-09-02,110492.48413719669
2020-09-03,110395.45258338173
2020-09-04,110215.02051718377
2020-09-05,110044.84377974062
2020-09-06,109656.9174061413
2020-09-07,109258.57237370635
2020-09-08,108705.74440398306
2020-09-09,108096.26551919385
2020-09-10,107558.8982683468
2020-09-11,107185.61658050976
2020-09-12,106746.81279457554
2020-09-13,106217.97829544221
2020-09-14,105675.62323967784
2020-09-15,104970.83711374187
2020-09-16,104335.43772948303
2020-09-17,103520.77935916722
2020-09-18,102826.05946007863
2020-09-19,102130.1710921886
2020-09-20,101415.0820057157
2020-09-21,100676.62175285
2020-09-22,99922.50789333909
2020-09-23,99208.41307260915
2020-09-24,98492.2284651884
2020-09-25,97730.9211783891
2020-09-26,97057.94821385085
2020-09-27,96362.56415739194
2020-09-28,95723.77310689063
2020-09-29,95121.02166818568
2020-09-30,95926.26353548364
2020-10-01,95895.50202310586
2020-10-02,95504.01301615954
2020-10-03,95064.99104851359
2020-10-04,94558.54763436441
2020-10-05,94049.7588324574
2020-10-06,93513.43067605302
2020-10-07,92950.40858035997
2020-10-08,92412.47238887801
2020-10-09,91766.73217444355
2020-10-10,91164.55705166931
2020-10-11,90568.54241601175
2020-10-12,90033.37452537194
2020-10-13,89556.6192598071
2020-10-14,89009.03252856813
2020-10-15,88364.08405624042
2020-10-16,87790.72417433532
2020-10-17,87336.44695405112
2020-10-18,86807.38602940926
2020-10-19,86270.1642830073
2020-10-20,85735.87090049285
2020-10-21,85147.27512960935
2020-10-22,84616.86229446712
2020-10-23,84228.41743213896
2020-10-24,83831.00412760073
2020-10-25,83420.95771586426
2020-10-26,83061.09951181216
2020-10-27,82720.30837051981
2020-10-28,82488.09494996259
2020-10-29,82659.84962168688
2020-10-30,83420.1595653999
2020-10-31,83894.97789128157
2020-11-01,84304.58610468225
2020-11-02,84841.64108109412
2020-11-03,85171.54466818988
2020-11-04,85348.71974238781
2020-11-05,85431.97075362451
2020-11-06,85439.34627196354
2020-11-07,85386.25339705264
2020-11-08,85277.65425473789
2020-11-09,85182.72500838712
2020-11-10,85058.2804080252
2020-11-11,85146.35738635015
2020-11-12,85445.12271963952
2020-11-13,85591.15536559685
2020-11-14,85639.24808345184
2020-11-15,85694.44774580233
2020-11-16,86163.47954447816
2020-11-17,86333.45831561605
2020-11-18,86329.95410546305
2020-11-19,86312.40837580833
2020-11-20,86423.53162026263
2020-11-21,86523.87594673148
2020-11-22,86583.30301293758
2020-11-23,87132.99524653453
2020-11-24,87588.87809636185
2020-11-25,87747.59986840883
2020-11-26,88381.19815623389
2020-11-27,88883.80593244037
2020-11-28,89236.89578056302
2020-11-29,89524.13261891808
2020-11-30,90991.61478066893
2020-12-01,93153.42632331574
2020-12-02,94575.58095679745
2020-12-03,95773.77109385535
2020-12-04,96599.71798297441
2020-12-05,97338.8201064375
2020-12-06,97881.43491080937
2020-12-07,98253.37417826585
2020-12-08,98503.21320177312
2020-12-09,98652.55926370161
2020-12-10,98701.25350917499
2020-12-11,98736.96553509193
2020-12-12,98875.39588815409
2020-12-13,99019.17444014484
2020-12-14,99296.22626706117
2020-12-15,99518.1181783028
2020-12-16,99605.376584648
2020-12-17,99588.57625007017
2020-12-18,99536.02037913371
2020-12-19,99553.9832145909
2020-12-20,99595.56600896537
2020-12-21,99637.39255621034
2020-12-22,99694.86328296093
2020-12-23,99883.56542329166
2020-12-24,100966.82356034956
2020-12-25,113521.48733065896
2020-12-26,118139.50570690083
2020-12-27,119118.92681868483
2020-12-28,119433.6276038873
2020-12-29,119144.71347150515
2020-12-30,118463.59324474307
2020-12-31,119424.12604529719
2021-01-01,118385.26431936136
2021-01-02,119404.3733528471
2021-01-03,120035.16628986168
2021-01-04,120494.84271255675
2021-01-05,120810.68295001415
2021-01-06,120973.96006357156
2021-01-07,120930.12434497141
2021-01-08,120949.60573484773
2021-01-09,120688.09547549977
2021-01-10,120617.61332653955
2021-01-11,120593.30628173855
2021-01-12,120466.9445837399
2021-01-13,120294.50598275036
2021-01-14,120087.29060479955
2021-01-15,119839.23598727076
2021-01-16,119647.75389999148
2021-01-17,119460.79441424194
2021-01-18,119251.57600842872
2021-01-19,119007.20971953755
2021-01-20,118770.64448956949
2021-01-21,118522.84732587633
2021-01-22,118547.38536702431
2021-01-23,118322.61100804774
2021-01-24,118078.10121519133
2021-01-25,117854.22544063226
2021-01-26,117647.41158470124
2021-01-27,117436.29218437531
2021-01-28,117202.7206150265
2021-01-29,116944.89887429954
2021-01-30,116692.51506163171
2021-01-31,116451.07394122622
2021-02-01,116274.73036767385
2021-02-02,116106.21696502664
2021-02-03,115934.55883561642
2021-02-04,115749.39795897526
2021-02-05,115645.74430524369
2021-02-06,115566.16651718615
2021-02-07,115442.72898586052
2021-02-08,115190.29928700959
2021-02-09,114954.36976382225
2021-02-10,114714.98626498436
2021-02-11,114457.05440690917
2021-02-12,114104.01271471429
2021-02-13,113873.11988343013
2021-02-14,113708.71953123622
2021-02-15,113474.24536747341
2021-02-16,113447.64909254095
2021-02-17,113572.55469580345
2021-02-18,113646.61896783464
2021-02-19,113679.11355164926
2021-02-20,113625.75960483283
2021-02-21,113531.32876490014
2021-02-22,113369.85546412696
2021-02-23,113311.40718483213
2021-02-24,113246.41858983993
2021-02-25,113255.3504232091
2021-02-26,113253.21793497707
2021-02-27,113428.64959665692
2021-02-28,113656.38589611008
2021-03-01,114090.28049261683
2021-03-02,114484.49448760689
2021-03-03,114940.82296416523
2021-03-04,115361.55793040608
2021-03-05,115708.89908180697
2021-03-06,116033.18508567885
2021-03-07,116233.07410379822
2021-03-08,116339.23610251342
2021-03-09,116456.5118544901
2021-03-10,116713.9714354322
2021-03-11,117550.78291292577
2021-03-12,119746.31448457588
2021-03-13,121719.03158413433
2021-03-14,123148.90201392885
2021-03-15,123958.21509336024
2021-03-16,124497.93274555905
2021-03-17,124946.5553028267
2021-03-18,126196.98429744437
2021-03-19,127517.16625753167
2021-03-20,128495.80797499313
2021-03-21,129450.76200639336
2021-03-22,130432.49926648066
2021-03-23,131465.46165525503
2021-03-24,132806.01021534234
2021-03-25,135170.17372255374
2021-03-26,137860.65224745433
2021-03-27,138548.58702202982
2021-03-28,139016.78474454943
2021-03-29,139534.72894798135
2021-03-30,139507.2941602501
2021-03-31,140200.0
2021-04-01,140200.0
2021-04-02,140200.0
2021-04-03,140200.0
2021-04-04,140200.0
2021-04-05,140105.95864450908
2021-04-06,140200.0
2021-04-07,139958.2876480295
2021-04-08,140148.83994704887
2021-04-09,140200.0
2021-04-10,139953.80403992365
2021-04-11,140051.45532465685
2021-04-12,140200.0
2021-04-13,139844.21870223046
2021-04-14,139979.40049670744
2021-04-15,140200.0
2021-04-16,140200.0
2021-04-17,140200.0
2021-04-18,140200.0
2021-04-19,140200.0
2021-04-20,140200.0
2021-04-21,140200.0
2021-04-22,140200.0
2021-04-23,140200.0
2021-04-24,140200.0
2021-04-25,140200.0
2021-04-26,140200.0
2021-04-27,140200.0
2021-04-28,140200.0
2021-04-29,140200.0
2021-04-30,140200.0
2021-05-01,140200.0
2021-05-02,140200.0
2021-05-03,140200.0
2021-05-04,140200.0
2021-05-05,140200.0
2021-05-06,140200.0
2021-05-07,140200.0
2021-05-08,140200.0
2021-05-09,140200.0
2021-05-10,140200.0
2021-05-11,140200.0
2021-05-12,140200.0
2021-05-13,140200.0
2021-05-14,140200.0
2021-05-15,140200.0
2021-05-16,140200.0
2021-05-17,140200.0
2021-05-18,140200.0
2021-05-19,140184.8647622048
2021-05-20,140071.88197809333
2021-05-21,139987.93762588766
2021-05-22,139858.58921677963
2021-05-23,139692.75439351288
2021-05-24,139498.27856762262
2021-05-25,139309.3435376338
2021-05-26,139092.84118482986
2021-05-27,139130.52552900335
2021-05-28,139406.77469759766
2021-05-29,140200.0
2021-05-30,140200.0
2021-05-31,140200.0
2021-06-01,140200.0
2021-06-02,140200.0
2021-06-03,140200.0
2021-06-04,140200.0
2021-06-05,140200.0
2021-06-06,140189.39306571565
2021-06-07,140043.64386246327
2021-06-08,140035.4602020505
2021-06-09,140200.0
2021-06-10,140200.0
2021-06-11,140169.0554557027
2021-06-12,140021.12708375553
2021-06-13,139888.47261842355
2021-06-14,139772.1212409976
2021-06-15,139586.76389380847
2021-06-16,139683.36538087085
2021-06-17,139540.38644788027
2021-06-18,139194.83506202578
2021-06-19,138891.64347439952
2021-06-20,138585.6035098323
2021-06-21,138174.65169061103
2021-06-22,138013.40402287187
2021-06-23,137786.78578342017
2021-06-24,137404.61369901802
2021-06-25,136998.51105858342
2021-06-26,136572.43873719388
2021-06-27,136165.7786140207
2021-06-28,135640.5566866183
2021-06-29,135029.1001889863
2021-06-30,134432.7736613835
2021-07-01,134346.57646542907
2021-07-02,134366.8058331056
2021-07-03,134399.0877943868
2021-07-04,134337.73843545676
2021-07-05,134113.4798521473
2021-07-06,133730.29849436166
2021-07-07,133621.02879596074
2021-07-08,134151.7719092946
2021-07-09,135148.5955463525
2021-07-10,135755.00568341042
2021-07-11,136287.06889553266
2021-07-12,137950.06851408162
2021-07-13,139184.31089093725
2021-07-14,139834.15470042528
2021-07-15,139658.49108548235
2021-07-16,139344.67514762355
2021-07-17,139347.95797932026
2021-07-18,140200.0
2021-07-19,140200.0
2021-07-20,140138.946361788
2021-07-21,140200.0
2021-07-22,140037.31456896526
2021-07-23,139515.4116368189
2021-07-24,139220.14111451086
2021-07-25,138948.1325059084
2021-07-26,138716.82391012402
2021-07-27,138383.0895850433
2021-07-28,138433.00705122369
2021-07-29,138241.8466499212
2021-07-30,137913.24151178406
2021-07-31,137508.02031833262
2021-08-01,137129.56882566333
2021-08-02,136832.78240163065
2021-08-03,136711.69540057666
2021-08-04,136392.66031472277
2021-08-05,135938.44660247405
2021-08-06,135432.52181883913
2021-08-07,134936.4658939458
2021-08-08,134414.9891683177
2021-08-09,133840.00241329154
2021-08-10,133259.3540065578
2021-08-11,132708.43018669088
2021-08-12,132216.65553613965
2021-08-13,131984.759586273
2021-08-14,131447.59659186794
2021-08-15,130904.95363708519
2021-08-16,130600.74699767286
2021-08-17,130063.09403865237
2021-08-18,129776.92203986118
2021-08-19,129643.5423569288
2021-08-20,129434.01444605936
2021-08-21,130125.97390000374
2021-08-22,130222.74727901898
2021-08-23,132310.58025411973
2021-08-24,133021.55841933738
2021-08-25,132825.6947602469
2021-08-26,132337.0250098601
2021-08-27,131828.67247897657
2021-08-28,131379.7077505918
2021-08-29,130997.40018372574
2021-08-30,130627.03263265011
2021-08-31,130485.01177010388
2021-09-01,130727.69250716179
2021-09-02,131770.21194421969
2021-09-03,131946.36991476626
