date,value
2016-04-24,2223.9339751281386
2016-04-25,2229.7548225371092
2016-04-26,2237.33048994608
2016-04-27,2247.3184533550507
2016-04-28,2254.9080357640214
2016-04-29,2262.366115172992
2016-04-30,2269.7703265819628
2016-05-01,2278.3803979909335
2016-05-02,2288.817237399904
2016-05-03,2306.214910808875
2016-05-04,2324.879252217846
2016-05-05,2339.109879626817
2016-05-06,2357.584291035788
2016-05-07,2379.5742224447586
2016-05-08,2399.4348378537293
2016-05-09,2396.991116913376
2016-05-10,2409.875074322347
2016-05-11,2420.4011787313175
2016-05-12,2428.3229881402885
2016-05-13,2437.0715615492595
2016-05-14,2448.7712369582305
2016-05-15,2445.7658985415596
2016-05-16,2442.5308043980667
2016-05-17,2439.0186498600583
2016-05-18,2446.535170269029
2016-05-19,2443.0689295761204
2016-05-20,2439.501349762229
2016-05-21,2436.0595925716016
2016-05-22,2443.4407459805725
2016-05-23,2440.4523351707944
2016-05-24,2437.496969134283
2016-05-25,2442.986464543254
2016-05-26,2439.9736037528037
2016-05-27,2436.6357362632707
2016-05-28,2441.2480296722415
2016-05-29,2440.1891915189917
2016-05-30,2439.245543138443
2016-05-31,2447.2071205474135
2016-06-01,2445.245075593242
2016-06-02,2443.4157393416294
2016-06-03,2442.2804500000234
2016-06-04,2440.845768184015
2016-06-05,2440.2540596422486
2016-06-06,2440.929523392007
2016-06-07,2440.8150543095308
2016-06-08,2440.9625654948936
2016-06-09,2441.3113489046623
2016-06-10,2441.263539408066
2016-06-11,2441.019695647555
2016-06-12,2440.9305286179256
2016-06-13,2440.748426138076
2016-06-14,2440.5012142715495
2016-06-15,2440.4148821913464
2016-06-16,2440.7871814223868
2016-06-17,2441.306742514346
2016-06-18,2441.9829234920517
2016-06-19,2442.7567446104163
2016-06-20,2443.4796741677064
2016-06-21,2444.2214452424887
2016-06-22,2445.0671832512317
2016-06-23,2446.0271852222327
2016-06-24,2447.0148583312034
2016-06-25,2448.153674740174
2016-06-26,2449.462930149145
2016-06-27,2450.677194858116
2016-06-28,2452.8659204995197
2016-06-29,2454.9969304084907
2016-06-30,2456.3750908174616
2016-07-01,2457.6548652264323
2016-07-02,2460.9892713386753
2016-07-03,2464.005111747646
2016-07-04,2466.3076601566167
2016-07-05,2468.5740675655875
2016-07-06,2470.506327974558
2016-07-07,2471.708585383529
2016-07-08,2473.0003497925
2016-07-09,2475.321608201471
2016-07-10,2480.784504337979
2016-07-11,2484.53434874695
2016-07-12,2486.8224381559207
2016-07-13,2487.6460630648917
2016-07-14,2489.2312560738624
2016-07-15,2491.119690482833
2016-07-16,2491.934160591804
2016-07-17,2492.5320294007747
2016-07-18,2492.7389908097457
2016-07-19,2494.9063592187167
2016-07-20,2496.8626866276877
2016-07-21,2497.8787816366585
2016-07-22,2497.433641545629
2016-07-23,2496.9299134546
2016-07-24,2496.5291578635706
2016-07-25,2497.9925365725417
2016-07-26,2503.6719979815125
2016-07-27,2505.4306766904833
2016-07-28,2505.9219250994543
2016-07-29,2507.802650508425
2016-07-30,2514.239560917396
2016-07-31,2525.160597142459
2016-08-01,2533.9645890157262
2016-08-02,2541.2171028441053
2016-08-03,2546.247414253076
2016-08-04,2549.2473706620467
2016-08-05,2551.5441960710177
2016-08-06,2554.8325974799886
2016-08-07,2559.7639168889596
2016-08-08,2562.0872132979302
2016-08-09,2563.275897706901
2016-08-10,2564.8323856158718
2016-08-11,2566.9937420248425
2016-08-12,2576.3172838232663
2016-08-13,2584.1558150880805
2016-08-14,2592.9540832717294
2016-08-15,2599.8451956807003
2016-08-16,2602.9761450896713
2016-08-17,2606.028227498642
2016-08-18,2607.5502715076127
2016-08-19,2607.1894556311945
2016-08-20,2606.348987902003
2016-08-21,2605.0875900202095
2016-08-22,2603.455755180752
2016-08-23,2601.4969264305314
2016-08-24,2599.248506640513
2016-08-25,2596.742724146917
2016-08-26,2594.0073746793873
2016-08-27,2591.0664572486135
2016-08-28,2587.9407191412797
2016-08-29,2584.6481230062286
2016-08-30,2581.204247160911
2016-08-31,2577.622628657342
2016-09-01,2573.915057284047
2016-09-02,2570.09182751244
2016-09-03,2566.16195439487
2016-09-04,2562.133358563433
2016-09-05,2558.0130247430548
2016-09-06,2553.807137561889
2016-09-07,2549.5211979016353
2016-09-08,2545.160122567192
2016-09-09,2540.7283296579963
2016-09-10,2536.2298116831007
2016-09-11,2531.6681981703255
2016-09-12,2526.5295994792964
2016-09-13,2521.9253789602863
2016-09-14,2517.2567168372
2016-09-15,2512.5277628064514
2016-09-16,2507.742289248665
2016-09-17,2502.903746565353
2016-09-18,2498.0153105460645
2016-09-19,2493.079922904119
2016-09-20,2488.100325956439
2016-09-21,2483.0790922836827
2016-09-22,2478.018650087424
2016-09-23,2472.9213048587576
2016-09-24,2467.7892578849646
2016-09-25,2462.6246220456474
2016-09-26,2457.4294352852885
2016-09-27,2452.2056720939217
2016-09-28,2446.9552532802413
2016-09-29,2441.680054280874
2016-09-30,2436.3819122147474
2016-10-01,2431.062631861656
2016-10-02,2425.723990718559
2016-10-03,2420.367743265237
2016-10-04,2414.995624552145
2016-10-05,2409.6093532071995
2016-10-06,2404.210633944448
2016-10-07,2398.8011596457245
2016-10-08,2393.382613076268
2016-10-09,2387.956668286591
2016-10-10,2382.5249917454266
2016-10-11,2377.0892432422074
2016-10-12,2371.6510765920557
2016-10-13,2366.2121401715676
2016-10-14,2360.7740773096593
2016-10-15,2355.338526554297
2016-10-16,2349.907121832973
2016-10-17,2344.481492522264
2016-10-18,2339.063263439633
2016-10-19,2333.654054768782
2016-10-20,2328.255481928257
2016-10-21,2322.8691553916524
2016-10-22,2317.4966804665833
2016-10-23,2312.1396570385878
2016-10-24,2306.7996792852678
2016-10-25,2301.478335365231
2016-10-26,2296.1772070857714
2016-10-27,2290.8978695526744
2016-10-28,2285.6418908050746
2016-10-29,2280.4108314378973
2016-10-30,2275.206244214062
2016-10-31,2270.029673668344
2016-11-01,2264.882655704536
2016-11-02,2259.7667171873313
2016-11-03,2254.6833755301714
2016-11-04,2249.634138280137
2016-11-05,2244.6205027008323
2016-11-06,2239.6439553540836
2016-11-07,2234.705971681188
2016-11-08,2229.808015584349
2016-11-09,2224.9515390088673
2016-11-10,2220.137981526595
2016-11-11,2215.3687699210977
2016-11-12,2210.6453177749295
2016-11-13,2205.9690250593817
2016-11-14,2201.3412777270346
2016-11-15,2196.7634473074054
2016-11-16,2192.236890505967
2016-11-17,2187.76294880678
2016-11-18,2183.3429480789737
2016-11-19,2178.978198187282
2016-11-20,2174.6699926068345
2016-11-21,2170.419608042384
2016-11-22,2166.2283040521456
2016-11-23,2162.097322676408
2016-11-24,2158.0278880710734
2016-11-25,2154.0212061462694
2016-11-26,2150.0784642101744
2016-11-27,2146.2008306181892
2016-11-28,2142.3894544275827
2016-11-29,2138.6454650577325
2016-11-30,2134.969971956082
2016-12-01,2131.3640642699256
2016-12-02,2127.828810524129
2016-12-03,2124.365258304901
2016-12-04,2120.974433949708
2016-12-05,2117.657342243438
2016-12-06,2114.414966120912
2016-12-07,2111.2482663758306
2016-12-08,2108.1581813762523
2016-12-09,2105.1456267866943
2016-12-10,2102.2114952969337
2016-12-11,2099.3566563575996
2016-12-12,2096.581955922635
2016-12-13,2093.888216198707
2016-12-14,2091.276235401642
2016-12-15,2088.7467875199586
2016-12-16,2086.3006220855714
2016-12-17,2083.9384639517352
2016-12-18,2081.6610130782938
2016-12-19,2079.4689443242996
2016-12-20,2077.362907248069
2016-12-21,2075.3435259147263
2016-12-22,2073.4113987113033
2016-12-23,2071.5670981694407
2016-12-24,2069.811170795751
2016-12-25,2068.14413690989
2016-12-26,2066.566490490387
2016-12-27,2065.0786990282754
2016-12-28,2063.6812033885763
2016-12-29,2062.3744176796667
2016-12-30,2061.158729130577
2016-12-31,2060.03449797625
2017-01-01,2059.0708712725414
2017-01-02,2058.176091604767
2017-01-03,2057.3537425493555
2017-01-04,2056.606912157995
2017-01-05,2055.938259765719
2017-01-06,2055.350073251294
2017-01-07,2054.8443181150487
2017-01-08,2054.4226795442623
2017-01-09,2054.086598469072
2017-01-10,2053.837302468579
2017-01-11,2053.675832264018
2017-01-12,2053.6030644305956
2017-01-13,2048.1498197624724
2017-01-14,2041.9721650694757
2017-01-15,2035.5298436415826
2017-01-16,2028.7674275292104
2017-01-17,2021.9793470804873
2017-01-18,2015.7236911424104
2017-01-19,2009.2241954085982
2017-01-20,2002.5843848486802
2017-01-21,1996.1671527262872
2017-01-22,1989.4796670071928
2017-01-23,1982.9793228319825
2017-01-24,1979.0681140796228
2017-01-25,1976.5237051162032
2017-01-26,1974.2900425786765
2017-01-27,1971.9192202672189
2017-01-28,1968.6579598748153
2017-01-29,1964.5165350985092
2017-01-30,1959.727493478223
2017-01-31,1954.431009051324
2017-02-01,1948.9787485227125
2017-02-02,1943.2567986025447
2017-02-03,1937.1122143862037
2017-02-04,1930.6978260787157
2017-02-05,1938.4089104876866
2017-02-06,1931.5960910582303
2017-02-07,1940.223710467201
2017-02-08,1934.3542265307806
2017-02-09,1946.7045339397514
2017-02-10,1940.5880298990164
2017-02-11,1934.2439967326734
2017-02-12,1945.9516471416443
2017-02-13,1940.195410637523
2017-02-14,1933.9329540958047
2017-02-15,1945.0582105047756
2017-02-16,1938.6088166112438
2017-02-17,1931.7907319188225
2017-02-18,1942.2929293277934
2017-02-19,1936.6699006304793
2017-02-20,1931.9279707769438
2017-02-21,1948.2765431859145
2017-02-22,1942.6915420923829
2017-02-23,1936.7817638582153
2017-02-24,1930.683966216367
2017-02-25,1947.0280736253378
2017-02-26,1943.561435096745
2017-02-27,1938.0771402765238
2017-02-28,1932.180505923589
2017-03-01,1952.1230573325597
2017-03-02,1948.3719827050634
2017-03-03,1942.5565923962174
2017-03-04,1936.4771859850175
2017-03-05,1929.7027912827311
2017-03-06,1942.250768691702
2017-03-07,1935.8519564878368
2017-03-08,1930.1646938826236
2017-03-09,1945.7325832915944
2017-03-10,1939.2115781158877
2017-03-11,1932.6629841737674
2017-03-12,1945.2174395827383
2017-03-13,1937.9712800481118
2017-03-14,1932.3657765966116
2017-03-15,1958.5890040055824
2017-03-16,1953.1847233473618
2017-03-17,1947.3547893300133
2017-03-18,1941.5161461792002
2017-03-19,1935.7485947571959
2017-03-20,1930.7203176510009
2017-03-21,1957.0799280599717
2017-03-22,1955.62602009022
2017-03-23,1952.2763086913337
2017-03-24,1948.6434197872697
2017-03-25,1946.0537118916106
2017-03-26,1945.8143130763349
2017-03-27,1991.5656804853056
2017-03-28,1997.9762659664805
2017-03-29,2008.63453316003
2017-03-30,2011.3264000148952
2017-03-31,2021.7214241082745
2017-04-01,2078.622432768985
2017-04-02,2098.169391429696
2017-04-03,2105.212889838596
2017-04-04,2118.155088442907
2017-04-05,2130.287329359312
2017-04-06,2143.635419616333
2017-04-07,2222.2589782770438
2017-04-08,2260.6916469377547
2017-04-09,2271.3197050469853
2017-04-10,2276.007338477543
2017-04-11,2277.901766732204
2017-04-12,2278.5635432639506
2017-04-13,2278.121821682935
2017-04-14,2276.66108162114
2017-04-15,2274.576596804379
2017-04-16,2272.3092715642174
2017-04-17,2269.907202860181
2017-04-18,2265.989993954405
2017-04-19,2262.207379238451
2017-04-20,2259.0406513040693
2017-04-21,2258.410116725375
2017-04-22,2257.742270050392
2017-04-23,2255.2473330333423
2017-04-24,2251.949028016275
2017-04-25,2272.6447454252457
2017-04-26,2271.1248546972542
2017-04-27,2294.095431106225
2017-04-28,2290.8989284611703
2017-04-29,2308.775183870141
2017-04-30,2325.019711279112
2017-05-01,2321.0242203025286
2017-05-02,2336.9564077114997
2017-05-03,2350.6500611204706
2017-05-04,2346.2037165761008
2017-05-05,2363.9566869850714
2017-05-06,2390.8834783940424
2017-05-07,2389.689884942983
2017-05-08,2387.736072701687
2017-05-09,2403.128867110658
2017-05-10,2399.6818662989435
2017-05-11,2410.962713707914
2017-05-12,2421.237266116885
2017-05-13,2446.740604525856
2017-05-14,2451.0403295020265
2017-05-15,2450.3373603993464
2017-05-16,2449.0444239396015
2017-05-17,2446.876919366908
2017-05-18,2444.5915438903357
2017-05-19,2441.7234545140873
2017-05-20,2439.652458070988
2017-05-21,2437.5811177790824
2017-05-22,2448.897879188053
2017-05-23,2447.7320201240127
2017-05-24,2446.6227585076176
2017-05-25,2446.6367962589047
2017-05-26,2451.3993549775855
2017-05-27,2453.953899697034
2017-05-28,2454.599911023364
2017-05-29,2455.44851527788
2017-05-30,2456.4776193022553
2017-05-31,2457.240056389527
2017-06-01,2457.767597847979
2017-06-02,2457.83508712906
2017-06-03,2457.6144789267855
2017-06-04,2457.510923431317
2017-06-05,2457.854139675931
2017-06-06,2459.1811861810634
2017-06-07,2460.7579269009943
2017-06-08,2461.6455581538617
2017-06-09,2462.3112223839444
2017-06-10,2463.0160961373863
2017-06-11,2463.614708388291
2017-06-12,2464.0943405966877
2017-06-13,2464.6376890063175
2017-06-14,2465.240796287676
2017-06-15,2465.9163543753625
2017-06-16,2466.807445967205
2017-06-17,2468.076630919746
2017-06-18,2469.6645669950767
2017-06-19,2471.6823395962747
2017-06-20,2473.939719469323
2017-06-21,2475.9618200804584
2017-06-22,2477.9093935454603
2017-06-23,2479.87046637907
2017-06-24,2483.178143849349
2017-06-25,2486.2009236095764
2017-06-26,2488.7229972497985
2017-06-27,2491.0885049065037
2017-06-28,2493.4946203629383
2017-06-29,2495.9758005458093
2017-06-30,2498.6035467764523
2017-07-01,2501.6422380824447
2017-07-02,2505.017781018776
2017-07-03,2508.37005522857
2017-07-04,2511.7798038340043
2017-07-05,2515.157854565065
2017-07-06,2518.5532291647646
2017-07-07,2528.942366566118
2017-07-08,2552.5581477501746
2017-07-09,2563.3190835191085
2017-07-10,2569.526551653731
2017-07-11,2575.395230264926
2017-07-12,2580.7460879911164
2017-07-13,2585.955750259911
2017-07-14,2598.0422768776352
2017-07-15,2613.8506749018443
2017-07-16,2623.138940518039
2017-07-17,2629.813863247429
2017-07-18,2635.6649513180855
2017-07-19,2641.1139662984574
2017-07-20,2646.4300315108326
2017-07-21,2651.5180579198036
2017-07-22,2655.7442533287744
2017-07-23,2660.2547417377455
2017-07-24,2667.9403913081387
2017-07-25,2676.6915859629758
2017-07-26,2676.1431598803556
2017-07-27,2675.4297454085013
2017-07-28,2674.5621557512113
2017-07-29,2673.549735254334
2017-07-30,2672.4005730001763
2017-07-31,2671.1216858648286
2017-08-01,2669.7191753997317
2017-08-02,2668.19836227579
2017-08-03,2666.5639014942826
2017-08-04,2664.8198811110974
2017-08-05,2662.9699068284403
2017-08-06,2661.0171744718987
2017-08-07,2658.964532082454
2017-08-08,2656.8145331059804
2017-08-09,2654.5694819509777
2017-08-10,2652.231473003756
2017-08-11,2649.802424034712
2017-08-12,2647.2841047959528
2017-08-13,2644.678161496225
2017-08-14,2641.986137741118
2017-08-15,2639.209492442525
2017-08-16,2636.3496151293634
2017-08-17,2633.407839029852
2017-08-18,2630.385452242751
2017-08-19,2627.2837072696484
2017-08-20,2624.1038291415107
2017-08-21,2620.847022339417
2017-08-22,2617.51447668085
2017-08-23,2614.1073723184436
2017-08-24,2610.626883977124
2017-08-25,2607.0741845375924
2017-08-26,2603.4504480586997
2017-08-27,2599.756852318058
2017-08-28,2595.994580938903
2017-08-29,2592.164825161528
2017-08-30,2588.2687853092984
2017-08-31,2584.3076719921137
2017-09-01,2580.282707084087
2017-09-02,2576.1951245069718
2017-09-03,2572.0461708463754
2017-09-04,2567.8371058239577
2017-09-05,2563.569202645508
2017-09-06,2559.2437482419764
2017-09-07,2554.8620434181075
2017-09-08,2550.4254029212516
2017-09-09,2545.935155441149
2017-09-10,2541.3926435499598
2017-09-11,2536.799223590498
2017-09-12,2532.156265519523
2017-09-13,2527.4651527119636
2017-09-14,2522.727281731144
2017-09-15,2517.9440620693645
2017-09-16,2513.1169158625926
2017-09-17,2508.2472775825004
2017-09-18,2503.33659370864
2017-09-19,2498.386322383168
2017-09-20,2493.397933050208
2017-09-21,2488.372906081658
2017-09-22,2483.3127323910135
2017-09-23,2478.218913036564
2017-09-24,2473.0929588151635
2017-09-25,2467.936389847598
2017-09-26,2462.750735156476
2017-09-27,2457.537532237427
2017-09-28,2452.2983266243264
2017-09-29,2447.0346714491598
2017-09-30,2441.74812699709
2017-10-01,2436.440260257218
2017-10-02,2431.112644469488
2017-10-03,2425.766858668129
2017-10-04,2420.404487222011
2017-10-05,2415.027119372237
2017-10-06,2409.6363487672784
2017-10-07,2404.2337729959445
2017-10-08,2398.8209931184356
2017-10-09,2393.3996131957347
2017-10-10,2387.9712398175625
2017-10-11,2382.5374816291164
2017-10-12,2377.099948856799
2017-10-13,2371.6602528331346
2017-10-14,2366.2200055210637
2017-10-15,2360.7808190377987
2017-10-16,2355.3443051784166
2017-10-17,2349.9120749393614
2017-10-18,2344.4857380420253
2017-10-19,2339.0669024565714
2017-10-20,2333.6571739261576
2017-10-21,2328.2581554917215
2017-10-22,2322.871447017479
2017-10-23,2317.498644717292
2017-10-24,2312.1413406820525
2017-10-25,2306.8011224082375
2017-10-26,2301.4795723277766
2017-10-27,2296.1782673393823
2017-10-28,2290.8987783414836
2017-10-29,2285.6426697669112
2017-10-30,2372.201748427622
2017-10-31,2415.294037088333
2017-11-01,2390.1049247034334
2017-11-02,2367.8042994488983
2017-11-03,2347.9852689682134
2017-11-04,2330.2992770566416
2017-11-05,2314.4477681599687
2017-11-06,2300.1750425978307
2017-11-07,2287.262132408654
2017-11-08,2275.521552013677
2017-11-09,2264.7927987264825
2017-11-10,2254.938495987839
2017-11-11,2245.841087508571
2017-11-12,2237.4000036199345
2017-11-13,2229.5292323739322
2017-11-14,2222.1552375728124
2017-11-15,2215.2151741671178
2017-11-16,2208.655358541763
2017-11-17,2202.4299572782734
2017-11-18,2196.4998631830426
2017-11-19,2190.831731830056
2017-11-20,2185.3971556882098
2017-11-21,2180.1719561790583
2017-11-22,2175.135576818576
2017-11-23,2170.270563003167
2017-11-24,2165.5621160629976
2017-11-25,2160.9977109738643
2017-11-26,2156.566768634376
2017-11-27,2152.2603749142654
2017-11-28,2148.0710397931243
2017-11-29,2143.9924908632415
2017-11-30,2140.0194962882974
2017-12-01,2136.1477130108524
2017-12-02,2132.3735566025857
2017-12-03,2128.694089666409
2017-12-04,2125.1069261411412
2017-12-05,2121.610149237914
2017-12-06,2118.2022410619006
2017-12-07,2114.882022251023
2017-12-08,2111.6486002016395
2017-12-09,2108.5013246555172
2017-12-10,2105.439749597493
2017-12-11,2102.463600563333
2017-12-12,2099.572746585942
2017-12-13,2096.767176118357
2017-12-14,2094.0469763664687
2017-12-15,2091.4123155454377
2017-12-16,2088.8634276432117
2017-12-17,2086.4005993340743
2017-12-18,2084.024158736166
2017-12-19,2081.734465750663
2017-12-20,2079.531903757759
2017-12-21,2077.4168724767483
2017-12-22,2075.389781825023
2017-12-23,2073.4510466344145
2017-12-24,2071.601082103536
2017-12-25,2069.8402998821184
2017-12-26,2068.1691046982055
2017-12-27,2066.5878914518
2017-12-28,2065.0970427094862
2017-12-29,2063.6969265438997
2017-12-30,2062.387894669944
2017-12-31,2061.170280836529
2018-01-01,2060.0443994384946
2018-01-02,2059.010544318441
2018-01-03,2058.0689877325044
2018-01-04,2057.219979457837
2018-01-05,2056.4637460227264
2018-01-06,2055.8004900430146
2018-01-07,2055.2303896508092
2018-01-08,2054.7535980034854
2018-01-09,2054.3702428626916
2018-01-10,2054.0804262345387
2018-01-11,2053.884224063412
2018-01-12,2053.7816859729332
2018-01-13,2072.3203660268928
2018-01-14,2069.7555513524662
2018-01-15,2067.6629107508916
2018-01-16,2065.9883123023264
2018-01-17,2064.685321928361
2018-01-18,2063.71409976339
2018-01-19,2063.0404541988373
2018-01-20,2062.63503107671
2018-01-21,2062.472618726591
2018-01-22,2057.3175484377134
2018-01-23,2055.740026644896
2018-01-24,2055.910420802284
2018-01-25,2053.872667229614
2018-01-26,2050.0059698340674
2018-01-27,2045.2270179094426
2018-01-28,2040.73908307604
2018-01-29,2036.137878785108
2018-01-30,2030.7979088903255
2018-01-31,2024.899760653734
2018-02-01,2018.823692275975
2018-02-02,2013.1097892739656
2018-02-03,2006.8381943354063
2018-02-04,2000.6118058434126
2018-02-05,1996.8773484841045
2018-02-06,1991.6293501918826
2018-02-07,1986.069949435722
2018-02-08,1981.9480461170172
2018-02-09,1976.534828785673
2018-02-10,1970.6778664054636
2018-02-11,1974.8186413501714
2018-02-12,1995.9491240108823
2018-02-13,1999.0249554458996
2018-02-14,1998.1188237716353
2018-02-15,1997.8051603231308
2018-02-16,2002.0344828498585
2018-02-17,2004.2683577034247
2018-02-18,2004.3513432122368
2018-02-19,2003.4625906307226
2018-02-20,2003.757010819566
2018-02-21,2004.241305556843
2018-02-22,2004.9949211634212
2018-02-23,2006.9621886988966
2018-02-24,2008.5125248274308
2018-02-25,2023.9730953807825
2018-02-26,2069.0406340414934
2018-02-27,2079.7263953174784
2018-02-28,2082.982785038379
2018-03-01,2084.0941659413347
2018-03-02,2114.6267106020455
2018-03-03,2172.805559262756
2018-03-04,2203.066857923467
2018-03-05,2212.159826584178
2018-03-06,2210.3260853870174
2018-03-07,2209.418024221877
2018-03-08,2209.3104230035824
2018-03-09,2214.977821354124
2018-03-10,2217.498304302271
2018-03-11,2218.2157160659135
2018-03-12,2218.346942489267
2018-03-13,2218.3896891878017
2018-03-14,2217.7720995318177
2018-03-15,2216.17758499296
2018-03-16,2214.1787101889995
2018-03-17,2211.240466920919
2018-03-18,2207.8382812683117
2018-03-19,2203.919143679956
2018-03-20,2199.5145330988585
2018-03-21,2194.9354661866973
2018-03-22,2191.2493012041027
2018-03-23,2188.270708361693
2018-03-24,2185.2062787178415
2018-03-25,2181.498825552857
2018-03-26,2177.33471426789
2018-03-27,2173.0316318061973
2018-03-28,2169.261850658846
2018-03-29,2165.9625423716466
2018-03-30,2163.1896581935794
2018-03-31,2160.336874663154
2018-04-01,2156.6381480392192
2018-04-02,2153.706365799249
2018-04-03,2154.2591379383302
2018-04-04,2160.09311022487
2018-04-05,2161.260871886589
2018-04-06,2160.3020620206735
2018-04-07,2158.7684051565448
2018-04-08,2156.331103195001
2018-04-09,2153.212352213648
2018-04-10,2150.022007346043
2018-04-11,2146.384163083564
2018-04-12,2142.3359379964672
2018-04-13,2138.214718295972
2018-04-14,2158.037219704943
2018-04-15,2176.7418671139135
2018-04-16,2186.2727775253015
2018-04-17,2234.1483461860125
2018-04-18,2242.547988384069
2018-04-19,2245.0484851195583
2018-04-20,2246.192391427153
2018-04-21,2245.3578750488473
2018-04-22,2243.6201511381305
2018-04-23,2241.1380400796984
2018-04-24,2262.9832864886694
2018-04-25,2261.4079121634736
2018-04-26,2292.0189835724445
2018-04-27,2290.608219882461
2018-04-28,2289.503439607781
2018-04-29,2321.3036630167517
2018-04-30,2320.253404969795
2018-05-01,2318.025631277467
2018-05-02,2337.3256156864377
2018-05-03,2354.4898130954084
2018-05-04,2352.122114386656
2018-05-05,2370.5290877956268
2018-05-06,2367.918298359722
2018-05-07,2388.131271768693
2018-05-08,2385.5631594244715
2018-05-09,2399.9467548334424
2018-05-10,2396.867635364438
2018-05-11,2414.6875807734086
2018-05-12,2433.1889951823796
2018-05-13,2432.4066813830627
2018-05-14,2432.4277901476185
2018-05-15,2453.3942425565892
2018-05-16,2456.008020701899
2018-05-17,2475.1411953445427
2018-05-18,2486.607365690952
2018-05-19,2500.9678166414374
2018-05-20,2527.946435302148
2018-05-21,2540.388945329208
2018-05-22,2547.0472593892628
2018-05-23,2557.5987578598156
2018-05-24,2564.8785776009477
2018-05-25,2569.0429118501083
2018-05-26,2571.959586204517
2018-05-27,2574.5097397417185
2018-05-28,2576.754286398853
2018-05-29,2578.1405625316634
2018-05-30,2579.0064464695865
2018-05-31,2579.6372163498736
2018-06-01,2580.449279074798
2018-06-02,2583.559573149935
2018-06-03,2586.3745271465527
2018-06-04,2591.9336510816515
2018-06-05,2595.781634325652
2018-06-06,2597.8956576561923
2018-06-07,2599.2910369465403
2018-06-08,2600.2876127248724
2018-06-09,2601.043583192953
2018-06-10,2601.797732783611
2018-06-11,2602.949303871161
2018-06-12,2603.9213658900408
2018-06-13,2604.9193428957087
2018-06-14,2606.169865110514
2018-06-15,2607.118292939257
2018-06-16,2608.0161149134356
2018-06-17,2608.9209433022274
2018-06-18,2609.758250199797
2018-06-19,2611.0127983388097
2018-06-20,2612.1465202205045
2018-06-21,2613.7512997433487
2018-06-22,2615.0549626768225
2018-06-23,2615.8545019501667
2018-06-24,2616.77560211273
2018-06-25,2617.7969471921883
2018-06-26,2618.8498363739204
2018-06-27,2620.9066127370634
2018-06-28,2624.8086639231874
2018-06-29,2628.4491583244367
2018-06-30,2631.400559069527
2018-07-01,2634.1146309013648
2018-07-02,2636.750804049979
2018-07-03,2639.4110786899605
2018-07-04,2642.195951801864
2018-07-05,2645.00918296969
2018-07-06,2645.5168608786607
2018-07-07,2645.851240887632
2018-07-08,2645.4856132966024
2018-07-09,2644.9683574055734
2018-07-10,2644.0406808145444
2018-07-11,2642.930647623515
2018-07-12,2641.409712032486
2018-07-13,2639.7225008414566
2018-07-14,2638.0830205504276
2018-07-15,2637.5455909593984
2018-07-16,2636.3216017683694
2018-07-17,2634.4129741773404
2018-07-18,2632.8836408863112
2018-07-19,2630.166878295282
2018-07-20,2626.968413004253
2018-07-21,2623.6683712132235
2018-07-22,2623.3909739221945
2018-07-23,2633.5802384410285
2018-07-24,2648.6221232107514
2018-07-25,2662.209946800602
2018-07-26,2702.701785461313
2018-07-27,2698.1942816207506
2018-07-28,2694.0746153617106
2018-07-29,2690.2747006347618
2018-07-30,2686.7362576119717
2018-07-31,2683.4094155320818
2018-08-01,2680.25151511452
2018-08-02,2677.226082031322
2018-08-03,2674.3019469990245
2018-08-04,2895.4323256597354
2018-08-05,3041.3462743204464
2018-08-06,3077.3692229811572
2018-08-07,3051.5907016418682
2018-08-08,3007.434900302579
2018-08-09,2957.00570196329
2018-08-10,2911.462518728595
2018-08-11,2872.0004632274313
2018-08-12,2840.091566888142
2018-08-13,2809.9417004323873
2018-08-14,2845.163799093098
2018-08-15,2833.416817753809
2018-08-16,2802.81303682475
2018-08-17,2776.0907719116117
2018-08-18,2752.685108998545
2018-08-19,2732.1119844889004
2018-08-20,2713.956638186584
2018-08-21,2697.8637158066226
2018-08-22,2696.1288344673335
2018-08-23,2681.491107564001
2018-08-24,2668.3843713304595
2018-08-25,2656.5806022690226
2018-08-26,2645.884520399926
2018-08-27,2636.128914324823
2018-08-28,2627.1706340875585
2018-08-29,2618.887156431804
2018-08-30,2611.173640683821
2018-08-31,2603.940405170276
2018-09-01,2597.1107640939404
2018-09-02,2590.61917337256
2018-09-03,2584.4096413025936
2018-09-04,2578.434366215002
2018-09-05,2572.6525686949744
2018-09-06,2567.0294905700907
2018-09-07,2561.5355368422056
2018-09-08,2556.145540141907
2018-09-09,2550.838130201711
2018-09-10,2545.595193344727
2018-09-11,2540.4014091288695
2018-09-12,2547.1681477895804
2018-09-13,2541.180016450291
2018-09-14,2534.482879221139
2018-09-15,2528.0202884893597
2018-09-16,2521.7536813654456
2018-09-17,2515.6502194420887
2018-09-18,2509.68197244543
2018-09-19,2503.8252184432736
2018-09-20,2498.05984395887
2018-09-21,2492.368829717654
2018-09-22,2486.7378097932956
2018-09-23,2481.154693667092
2018-09-24,2475.6093422127587
2018-09-25,2472.1687208734697
2018-09-26,2555.0276895341804
2018-09-27,2620.811448194891
2018-09-28,2731.779406855602
2018-09-29,2834.6448455163127
2018-09-30,2875.9752241770234
2018-10-01,2885.333122837734
2018-10-02,2904.906347498445
2018-10-03,3125.680966159156
2018-10-04,3259.069414819867
2018-10-05,3327.915873480578
2018-10-06,3361.6481921412887
